2026-02-22 20:06:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-22 20:06:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-03-04 05:32:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 77, iter:1600, lr:1.953e-06, loss:3.577, batch:1600 utterances> 
2026-03-04 05:32:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 77, iter:1800, lr:1.953e-06, loss:3.736, batch:1800 utterances> 
2026-03-04 05:32:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 77, lr:1.953e-06, loss:3.981, Total time:3.827 min> 
2026-03-04 05:32:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 3.9159
2026-03-04 05:32:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-03-04 05:33:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:200, lr:9.766e-07, loss:0.535, batch:200 utterances> 
2026-03-04 05:34:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:400, lr:9.766e-07, loss:0.434, batch:400 utterances> 
2026-03-04 05:36:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:600, lr:9.766e-07, loss:-0.205, batch:600 utterances> 
2026-03-04 05:37:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:800, lr:9.766e-07, loss:0.584, batch:800 utterances> 
2026-03-04 05:38:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:1000, lr:9.766e-07, loss:-0.031, batch:1000 utterances> 
2026-03-04 05:39:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:1200, lr:9.766e-07, loss:1.798, batch:1200 utterances> 
2026-03-04 05:40:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:1400, lr:9.766e-07, loss:0.376, batch:1400 utterances> 
2026-03-04 05:41:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:1600, lr:9.766e-07, loss:1.077, batch:1600 utterances> 
2026-03-04 05:42:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:1800, lr:9.766e-07, loss:0.042, batch:1800 utterances> 
2026-03-04 05:43:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:2000, lr:9.766e-07, loss:1.365, batch:2000 utterances> 
2026-03-04 05:44:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:2200, lr:9.766e-07, loss:0.884, batch:2200 utterances> 
2026-03-04 05:45:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:2400, lr:9.766e-07, loss:0.717, batch:2400 utterances> 
2026-03-04 05:47:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:2600, lr:9.766e-07, loss:1.014, batch:2600 utterances> 
2026-03-04 05:48:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:2800, lr:9.766e-07, loss:0.541, batch:2800 utterances> 
2026-03-04 05:49:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:3000, lr:9.766e-07, loss:-0.642, batch:3000 utterances> 
2026-03-04 05:50:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:3200, lr:9.766e-07, loss:0.421, batch:3200 utterances> 
2026-03-04 05:51:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:3400, lr:9.766e-07, loss:1.364, batch:3400 utterances> 
2026-03-04 05:52:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:3600, lr:9.766e-07, loss:0.923, batch:3600 utterances> 
2026-03-04 05:53:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:3800, lr:9.766e-07, loss:0.136, batch:3800 utterances> 
2026-03-04 05:54:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:4000, lr:9.766e-07, loss:0.490, batch:4000 utterances> 
2026-03-04 05:55:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:4200, lr:9.766e-07, loss:1.448, batch:4200 utterances> 
2026-03-04 05:56:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:4400, lr:9.766e-07, loss:0.054, batch:4400 utterances> 
2026-03-04 05:57:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:4600, lr:9.766e-07, loss:0.593, batch:4600 utterances> 
2026-03-04 05:58:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:4800, lr:9.766e-07, loss:-0.028, batch:4800 utterances> 
2026-03-04 05:59:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:5000, lr:9.766e-07, loss:0.278, batch:5000 utterances> 
2026-03-04 06:00:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:5200, lr:9.766e-07, loss:-0.069, batch:5200 utterances> 
2026-03-04 06:01:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:5400, lr:9.766e-07, loss:1.412, batch:5400 utterances> 
2026-03-04 06:02:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:5600, lr:9.766e-07, loss:0.606, batch:5600 utterances> 
2026-03-04 06:03:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:5800, lr:9.766e-07, loss:-0.293, batch:5800 utterances> 
2026-03-04 06:04:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:6000, lr:9.766e-07, loss:-0.018, batch:6000 utterances> 
2026-03-04 06:05:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:6200, lr:9.766e-07, loss:0.821, batch:6200 utterances> 
2026-03-04 06:06:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:6400, lr:9.766e-07, loss:-0.443, batch:6400 utterances> 
2026-03-04 06:07:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:6600, lr:9.766e-07, loss:1.380, batch:6600 utterances> 
2026-03-04 06:09:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:6800, lr:9.766e-07, loss:-0.710, batch:6800 utterances> 
2026-03-04 06:10:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:7000, lr:9.766e-07, loss:0.269, batch:7000 utterances> 
2026-03-04 06:11:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:7200, lr:9.766e-07, loss:2.131, batch:7200 utterances> 
2026-03-04 06:12:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:7400, lr:9.766e-07, loss:0.019, batch:7400 utterances> 
2026-03-04 06:13:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:7600, lr:9.766e-07, loss:0.828, batch:7600 utterances> 
2026-03-04 06:14:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:7800, lr:9.766e-07, loss:-0.269, batch:7800 utterances> 
2026-03-04 06:15:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:8000, lr:9.766e-07, loss:0.899, batch:8000 utterances> 
2026-03-04 06:16:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:8200, lr:9.766e-07, loss:0.518, batch:8200 utterances> 
2026-03-04 06:17:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:8400, lr:9.766e-07, loss:0.013, batch:8400 utterances> 
2026-03-04 06:18:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:8600, lr:9.766e-07, loss:-0.371, batch:8600 utterances> 
2026-03-04 06:19:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:8800, lr:9.766e-07, loss:1.673, batch:8800 utterances> 
2026-03-04 06:20:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:9000, lr:9.766e-07, loss:0.498, batch:9000 utterances> 
2026-03-04 06:22:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:9200, lr:9.766e-07, loss:-0.150, batch:9200 utterances> 
2026-03-04 06:23:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:9400, lr:9.766e-07, loss:0.050, batch:9400 utterances> 
2026-03-04 06:24:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:9600, lr:9.766e-07, loss:0.039, batch:9600 utterances> 
2026-03-04 06:25:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:9800, lr:9.766e-07, loss:-0.356, batch:9800 utterances> 
2026-03-04 06:26:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:10000, lr:9.766e-07, loss:0.444, batch:10000 utterances> 
2026-03-04 06:27:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:10200, lr:9.766e-07, loss:1.505, batch:10200 utterances> 
2026-03-04 06:28:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:10400, lr:9.766e-07, loss:-0.560, batch:10400 utterances> 
2026-03-04 06:29:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:10600, lr:9.766e-07, loss:0.833, batch:10600 utterances> 
2026-03-04 06:30:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:10800, lr:9.766e-07, loss:-0.247, batch:10800 utterances> 
2026-03-04 06:31:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:11000, lr:9.766e-07, loss:-0.688, batch:11000 utterances> 
2026-03-04 06:32:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:11200, lr:9.766e-07, loss:2.204, batch:11200 utterances> 
2026-03-04 06:34:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:11400, lr:9.766e-07, loss:0.518, batch:11400 utterances> 
2026-03-04 06:35:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:11600, lr:9.766e-07, loss:0.567, batch:11600 utterances> 
2026-03-04 06:36:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:11800, lr:9.766e-07, loss:1.140, batch:11800 utterances> 
2026-03-04 06:37:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:12000, lr:9.766e-07, loss:0.209, batch:12000 utterances> 
2026-03-04 06:37:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:12200, lr:9.766e-07, loss:-0.109, batch:12200 utterances> 
2026-03-04 06:38:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:12400, lr:9.766e-07, loss:0.335, batch:12400 utterances> 
2026-03-04 06:39:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:12600, lr:9.766e-07, loss:-0.500, batch:12600 utterances> 
2026-03-04 06:40:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:12800, lr:9.766e-07, loss:0.738, batch:12800 utterances> 
2026-03-04 06:41:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:13000, lr:9.766e-07, loss:0.446, batch:13000 utterances> 
2026-03-04 06:42:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:13200, lr:9.766e-07, loss:-0.998, batch:13200 utterances> 
2026-03-04 06:44:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:13400, lr:9.766e-07, loss:0.967, batch:13400 utterances> 
2026-03-04 06:45:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:13600, lr:9.766e-07, loss:0.697, batch:13600 utterances> 
2026-03-04 06:46:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:13800, lr:9.766e-07, loss:0.942, batch:13800 utterances> 
2026-03-04 06:47:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:14000, lr:9.766e-07, loss:0.815, batch:14000 utterances> 
2026-03-04 06:48:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:14200, lr:9.766e-07, loss:-1.554, batch:14200 utterances> 
2026-03-04 06:49:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:14400, lr:9.766e-07, loss:0.413, batch:14400 utterances> 
2026-03-04 06:50:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:14600, lr:9.766e-07, loss:0.001, batch:14600 utterances> 
2026-03-04 06:51:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:14800, lr:9.766e-07, loss:-0.486, batch:14800 utterances> 
2026-03-04 06:52:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:15000, lr:9.766e-07, loss:-0.382, batch:15000 utterances> 
2026-03-04 06:53:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:15200, lr:9.766e-07, loss:0.667, batch:15200 utterances> 
2026-03-04 06:54:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:15400, lr:9.766e-07, loss:1.402, batch:15400 utterances> 
2026-03-04 06:56:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:15600, lr:9.766e-07, loss:-0.782, batch:15600 utterances> 
2026-03-04 06:57:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:15800, lr:9.766e-07, loss:1.130, batch:15800 utterances> 
2026-03-04 06:58:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 78, iter:16000, lr:9.766e-07, loss:1.217, batch:16000 utterances> 
2026-03-04 06:58:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 78, lr:9.766e-07, loss:0.412, Total time:85.808 min> 
2026-03-04 06:58:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-03-04 06:58:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:200, lr:9.766e-07, loss:3.643, batch:200 utterances> 
2026-03-04 06:59:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:400, lr:9.766e-07, loss:4.831, batch:400 utterances> 
2026-03-04 06:59:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:600, lr:9.766e-07, loss:4.854, batch:600 utterances> 
2026-03-04 07:00:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:800, lr:9.766e-07, loss:4.020, batch:800 utterances> 
2026-03-04 07:00:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:1000, lr:9.766e-07, loss:3.789, batch:1000 utterances> 
2026-03-04 07:01:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:1200, lr:9.766e-07, loss:3.761, batch:1200 utterances> 
2026-03-04 07:01:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:1400, lr:9.766e-07, loss:3.211, batch:1400 utterances> 
2026-03-04 07:01:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:1600, lr:9.766e-07, loss:3.560, batch:1600 utterances> 
2026-03-04 07:02:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 78, iter:1800, lr:9.766e-07, loss:3.712, batch:1800 utterances> 
2026-03-04 07:02:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 78, lr:9.766e-07, loss:3.964, Total time:3.783 min> 
2026-03-04 07:02:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 3.9159
2026-03-04 07:02:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-03-04 07:03:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:200, lr:9.766e-07, loss:1.090, batch:200 utterances> 
2026-03-04 07:04:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:400, lr:9.766e-07, loss:1.596, batch:400 utterances> 
2026-03-04 07:05:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:600, lr:9.766e-07, loss:-1.004, batch:600 utterances> 
2026-03-04 07:06:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:800, lr:9.766e-07, loss:1.932, batch:800 utterances> 
2026-03-04 07:08:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:1000, lr:9.766e-07, loss:0.312, batch:1000 utterances> 
2026-03-04 07:09:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:1200, lr:9.766e-07, loss:0.472, batch:1200 utterances> 
2026-03-04 07:10:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:1400, lr:9.766e-07, loss:0.659, batch:1400 utterances> 
2026-03-04 07:11:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:1600, lr:9.766e-07, loss:-0.152, batch:1600 utterances> 
2026-03-04 07:12:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:1800, lr:9.766e-07, loss:1.176, batch:1800 utterances> 
2026-03-04 07:13:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:2000, lr:9.766e-07, loss:0.547, batch:2000 utterances> 
2026-03-04 07:14:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:2200, lr:9.766e-07, loss:0.890, batch:2200 utterances> 
2026-03-04 07:15:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:2400, lr:9.766e-07, loss:-1.641, batch:2400 utterances> 
2026-03-04 07:16:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:2600, lr:9.766e-07, loss:-0.701, batch:2600 utterances> 
2026-03-04 07:16:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:2800, lr:9.766e-07, loss:-0.029, batch:2800 utterances> 
2026-03-04 07:17:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:3000, lr:9.766e-07, loss:-0.091, batch:3000 utterances> 
2026-03-04 07:19:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:3200, lr:9.766e-07, loss:0.729, batch:3200 utterances> 
2026-03-04 07:20:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:3400, lr:9.766e-07, loss:-0.594, batch:3400 utterances> 
2026-03-04 07:21:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:3600, lr:9.766e-07, loss:-0.215, batch:3600 utterances> 
2026-03-04 07:22:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:3800, lr:9.766e-07, loss:1.298, batch:3800 utterances> 
2026-03-04 07:23:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:4000, lr:9.766e-07, loss:-0.023, batch:4000 utterances> 
2026-03-04 07:24:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:4200, lr:9.766e-07, loss:1.068, batch:4200 utterances> 
2026-03-04 07:25:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:4400, lr:9.766e-07, loss:0.128, batch:4400 utterances> 
2026-03-04 07:26:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:4600, lr:9.766e-07, loss:0.920, batch:4600 utterances> 
2026-03-04 07:27:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:4800, lr:9.766e-07, loss:-0.773, batch:4800 utterances> 
2026-03-04 07:28:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 79, iter:5000, lr:9.766e-07, loss:0.262, batch:5000 utterances> 
