2026-02-24 16:55:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-24 16:55:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-02-27 23:32:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:14200, lr:7.813e-06, loss:-5.378, batch:14200 utterances> 
2026-02-27 23:32:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:14400, lr:7.813e-06, loss:-5.386, batch:14400 utterances> 
2026-02-27 23:33:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:14600, lr:7.813e-06, loss:-5.260, batch:14600 utterances> 
2026-02-27 23:34:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:14800, lr:7.813e-06, loss:-5.731, batch:14800 utterances> 
2026-02-27 23:35:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:15000, lr:7.813e-06, loss:-5.794, batch:15000 utterances> 
2026-02-27 23:35:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:15200, lr:7.813e-06, loss:-5.903, batch:15200 utterances> 
2026-02-27 23:36:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:15400, lr:7.813e-06, loss:-7.009, batch:15400 utterances> 
2026-02-27 23:37:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:15600, lr:7.813e-06, loss:-4.608, batch:15600 utterances> 
2026-02-27 23:38:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:15800, lr:7.813e-06, loss:-5.859, batch:15800 utterances> 
2026-02-27 23:38:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 63, iter:16000, lr:7.813e-06, loss:-4.570, batch:16000 utterances> 
2026-02-27 23:39:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 63, lr:7.813e-06, loss:-5.529, Total time:61.056 min> 
2026-02-27 23:39:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-02-27 23:39:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:200, lr:7.813e-06, loss:-1.519, batch:200 utterances> 
2026-02-27 23:39:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:400, lr:7.813e-06, loss:-0.475, batch:400 utterances> 
2026-02-27 23:39:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:600, lr:7.813e-06, loss:-0.261, batch:600 utterances> 
2026-02-27 23:40:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:800, lr:7.813e-06, loss:-0.568, batch:800 utterances> 
2026-02-27 23:40:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:1000, lr:7.813e-06, loss:-1.031, batch:1000 utterances> 
2026-02-27 23:40:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:1200, lr:7.813e-06, loss:-1.218, batch:1200 utterances> 
2026-02-27 23:41:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:1400, lr:7.813e-06, loss:-1.736, batch:1400 utterances> 
2026-02-27 23:41:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:1600, lr:7.813e-06, loss:-1.593, batch:1600 utterances> 
2026-02-27 23:41:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 63, iter:1800, lr:7.813e-06, loss:-1.504, batch:1800 utterances> 
2026-02-27 23:41:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 63, lr:7.813e-06, loss:-1.082, Total time:2.620 min> 
2026-02-27 23:41:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:322 - INFO ] Epoch: 63, now best loss change: -1.0816
2026-02-27 23:42:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-02-27 23:42:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:200, lr:7.813e-06, loss:-5.422, batch:200 utterances> 
2026-02-27 23:43:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:400, lr:7.813e-06, loss:-5.551, batch:400 utterances> 
2026-02-27 23:44:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:600, lr:7.813e-06, loss:-6.980, batch:600 utterances> 
2026-02-27 23:44:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:800, lr:7.813e-06, loss:-5.678, batch:800 utterances> 
2026-02-27 23:45:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:1000, lr:7.813e-06, loss:-4.394, batch:1000 utterances> 
2026-02-27 23:46:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:1200, lr:7.813e-06, loss:-5.148, batch:1200 utterances> 
2026-02-27 23:47:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:1400, lr:7.813e-06, loss:-5.920, batch:1400 utterances> 
2026-02-27 23:47:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:1600, lr:7.813e-06, loss:-5.973, batch:1600 utterances> 
2026-02-27 23:48:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:1800, lr:7.813e-06, loss:-5.042, batch:1800 utterances> 
2026-02-27 23:49:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:2000, lr:7.813e-06, loss:-5.828, batch:2000 utterances> 
2026-02-27 23:50:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:2200, lr:7.813e-06, loss:-5.110, batch:2200 utterances> 
2026-02-27 23:50:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:2400, lr:7.813e-06, loss:-5.364, batch:2400 utterances> 
2026-02-27 23:51:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:2600, lr:7.813e-06, loss:-5.814, batch:2600 utterances> 
2026-02-27 23:52:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:2800, lr:7.813e-06, loss:-7.565, batch:2800 utterances> 
2026-02-27 23:53:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:3000, lr:7.813e-06, loss:-4.955, batch:3000 utterances> 
2026-02-27 23:53:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:3200, lr:7.813e-06, loss:-5.779, batch:3200 utterances> 
2026-02-27 23:54:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:3400, lr:7.813e-06, loss:-5.570, batch:3400 utterances> 
2026-02-27 23:55:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:3600, lr:7.813e-06, loss:-5.274, batch:3600 utterances> 
2026-02-27 23:55:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:3800, lr:7.813e-06, loss:-4.663, batch:3800 utterances> 
2026-02-27 23:56:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:4000, lr:7.813e-06, loss:-6.534, batch:4000 utterances> 
2026-02-27 23:57:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:4200, lr:7.813e-06, loss:-6.404, batch:4200 utterances> 
2026-02-27 23:58:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:4400, lr:7.813e-06, loss:-5.095, batch:4400 utterances> 
2026-02-27 23:58:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:4600, lr:7.813e-06, loss:-4.889, batch:4600 utterances> 
2026-02-27 23:59:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:4800, lr:7.813e-06, loss:-5.370, batch:4800 utterances> 
2026-02-28 00:00:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:5000, lr:7.813e-06, loss:-6.757, batch:5000 utterances> 
2026-02-28 00:01:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:5200, lr:7.813e-06, loss:-3.772, batch:5200 utterances> 
2026-02-28 00:01:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:5400, lr:7.813e-06, loss:-4.358, batch:5400 utterances> 
2026-02-28 00:02:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:5600, lr:7.813e-06, loss:-4.763, batch:5600 utterances> 
2026-02-28 00:03:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:5800, lr:7.813e-06, loss:-5.660, batch:5800 utterances> 
2026-02-28 00:03:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:6000, lr:7.813e-06, loss:-7.306, batch:6000 utterances> 
2026-02-28 00:04:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:6200, lr:7.813e-06, loss:-4.284, batch:6200 utterances> 
2026-02-28 00:05:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:6400, lr:7.813e-06, loss:-7.161, batch:6400 utterances> 
2026-02-28 00:06:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:6600, lr:7.813e-06, loss:-6.543, batch:6600 utterances> 
2026-02-28 00:06:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:6800, lr:7.813e-06, loss:-3.842, batch:6800 utterances> 
2026-02-28 00:07:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:7000, lr:7.813e-06, loss:-4.657, batch:7000 utterances> 
2026-02-28 00:08:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:7200, lr:7.813e-06, loss:-5.461, batch:7200 utterances> 
2026-02-28 00:09:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:7400, lr:7.813e-06, loss:-6.739, batch:7400 utterances> 
2026-02-28 00:09:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:7600, lr:7.813e-06, loss:-5.312, batch:7600 utterances> 
2026-02-28 00:10:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:7800, lr:7.813e-06, loss:-5.568, batch:7800 utterances> 
2026-02-28 00:11:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:8000, lr:7.813e-06, loss:-5.507, batch:8000 utterances> 
2026-02-28 00:12:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:8200, lr:7.813e-06, loss:-4.801, batch:8200 utterances> 
2026-02-28 00:12:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:8400, lr:7.813e-06, loss:-6.144, batch:8400 utterances> 
2026-02-28 00:13:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:8600, lr:7.813e-06, loss:-7.066, batch:8600 utterances> 
2026-02-28 00:14:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:8800, lr:7.813e-06, loss:-5.337, batch:8800 utterances> 
2026-02-28 00:15:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:9000, lr:7.813e-06, loss:-5.207, batch:9000 utterances> 
2026-02-28 00:16:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:9200, lr:7.813e-06, loss:-4.675, batch:9200 utterances> 
2026-02-28 00:16:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:9400, lr:7.813e-06, loss:-5.594, batch:9400 utterances> 
2026-02-28 00:17:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:9600, lr:7.813e-06, loss:-7.060, batch:9600 utterances> 
2026-02-28 00:18:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:9800, lr:7.813e-06, loss:-4.975, batch:9800 utterances> 
2026-02-28 00:19:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:10000, lr:7.813e-06, loss:-4.846, batch:10000 utterances> 
2026-02-28 00:20:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:10200, lr:7.813e-06, loss:-4.700, batch:10200 utterances> 
2026-02-28 00:20:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:10400, lr:7.813e-06, loss:-6.056, batch:10400 utterances> 
2026-02-28 00:21:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:10600, lr:7.813e-06, loss:-6.233, batch:10600 utterances> 
2026-02-28 00:22:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:10800, lr:7.813e-06, loss:-5.223, batch:10800 utterances> 
2026-02-28 00:23:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:11000, lr:7.813e-06, loss:-5.024, batch:11000 utterances> 
2026-02-28 00:24:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:11200, lr:7.813e-06, loss:-5.096, batch:11200 utterances> 
2026-02-28 00:25:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:11400, lr:7.813e-06, loss:-5.421, batch:11400 utterances> 
2026-02-28 00:25:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:11600, lr:7.813e-06, loss:-5.704, batch:11600 utterances> 
2026-02-28 00:26:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:11800, lr:7.813e-06, loss:-5.807, batch:11800 utterances> 
2026-02-28 00:27:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:12000, lr:7.813e-06, loss:-4.652, batch:12000 utterances> 
2026-02-28 00:28:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:12200, lr:7.813e-06, loss:-5.623, batch:12200 utterances> 
2026-02-28 00:29:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:12400, lr:7.813e-06, loss:-4.600, batch:12400 utterances> 
2026-02-28 00:29:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:12600, lr:7.813e-06, loss:-6.571, batch:12600 utterances> 
2026-02-28 00:30:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:12800, lr:7.813e-06, loss:-4.353, batch:12800 utterances> 
2026-02-28 00:31:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:13000, lr:7.813e-06, loss:-5.290, batch:13000 utterances> 
2026-02-28 00:32:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:13200, lr:7.813e-06, loss:-5.969, batch:13200 utterances> 
2026-02-28 00:33:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:13400, lr:7.813e-06, loss:-6.251, batch:13400 utterances> 
2026-02-28 00:33:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:13600, lr:7.813e-06, loss:-7.024, batch:13600 utterances> 
2026-02-28 00:34:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:13800, lr:7.813e-06, loss:-4.886, batch:13800 utterances> 
2026-02-28 00:35:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:14000, lr:7.813e-06, loss:-4.905, batch:14000 utterances> 
2026-02-28 00:36:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:14200, lr:7.813e-06, loss:-6.891, batch:14200 utterances> 
2026-02-28 00:37:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:14400, lr:7.813e-06, loss:-5.875, batch:14400 utterances> 
2026-02-28 00:38:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:14600, lr:7.813e-06, loss:-5.543, batch:14600 utterances> 
2026-02-28 00:38:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:14800, lr:7.813e-06, loss:-5.341, batch:14800 utterances> 
2026-02-28 00:39:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:15000, lr:7.813e-06, loss:-6.033, batch:15000 utterances> 
2026-02-28 00:40:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:15200, lr:7.813e-06, loss:-6.688, batch:15200 utterances> 
2026-02-28 00:41:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:15400, lr:7.813e-06, loss:-5.940, batch:15400 utterances> 
2026-02-28 00:42:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:15600, lr:7.813e-06, loss:-6.072, batch:15600 utterances> 
2026-02-28 00:43:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:15800, lr:7.813e-06, loss:-5.007, batch:15800 utterances> 
2026-02-28 00:43:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 64, iter:16000, lr:7.813e-06, loss:-6.143, batch:16000 utterances> 
2026-02-28 00:44:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 64, lr:7.813e-06, loss:-5.584, Total time:62.065 min> 
2026-02-28 00:44:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-02-28 00:44:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:200, lr:7.813e-06, loss:-1.518, batch:200 utterances> 
2026-02-28 00:44:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:400, lr:7.813e-06, loss:-0.457, batch:400 utterances> 
2026-02-28 00:45:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:600, lr:7.813e-06, loss:-0.224, batch:600 utterances> 
2026-02-28 00:45:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:800, lr:7.813e-06, loss:-0.553, batch:800 utterances> 
2026-02-28 00:45:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:1000, lr:7.813e-06, loss:-0.996, batch:1000 utterances> 
2026-02-28 00:46:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:1200, lr:7.813e-06, loss:-1.241, batch:1200 utterances> 
2026-02-28 00:46:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:1400, lr:7.813e-06, loss:-1.718, batch:1400 utterances> 
2026-02-28 00:47:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:1600, lr:7.813e-06, loss:-1.522, batch:1600 utterances> 
2026-02-28 00:47:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 64, iter:1800, lr:7.813e-06, loss:-1.499, batch:1800 utterances> 
2026-02-28 00:47:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 64, lr:7.813e-06, loss:-1.060, Total time:3.421 min> 
2026-02-28 00:47:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: -1.0816
2026-02-28 00:47:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-02-28 00:48:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 65, iter:200, lr:7.813e-06, loss:-5.878, batch:200 utterances> 
2026-02-28 00:49:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 65, iter:400, lr:7.813e-06, loss:-7.144, batch:400 utterances> 
2026-02-28 00:50:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 65, iter:600, lr:7.813e-06, loss:-4.464, batch:600 utterances> 
2026-02-28 00:51:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 65, iter:800, lr:7.813e-06, loss:-6.226, batch:800 utterances> 
2026-02-28 00:52:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 65, iter:1000, lr:7.813e-06, loss:-5.516, batch:1000 utterances> 
2026-02-28 00:52:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 65, iter:1200, lr:7.813e-06, loss:-4.327, batch:1200 utterances> 
