2026-05-26 10:22:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-05-26 10:22:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:125 - INFO ] 从Wavlm预训练权重中加载
2026-05-31 10:21:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:5800, lr:6.104e-08, loss:-6.213, batch:5800 utterances> 
2026-05-31 10:22:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:6000, lr:6.104e-08, loss:-5.378, batch:6000 utterances> 
2026-05-31 10:23:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:6200, lr:6.104e-08, loss:-2.896, batch:6200 utterances> 
2026-05-31 10:24:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:6400, lr:6.104e-08, loss:-6.510, batch:6400 utterances> 
2026-05-31 10:24:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:6600, lr:6.104e-08, loss:-5.978, batch:6600 utterances> 
2026-05-31 10:25:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:6800, lr:6.104e-08, loss:-4.761, batch:6800 utterances> 
2026-05-31 10:26:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:7000, lr:6.104e-08, loss:-7.709, batch:7000 utterances> 
2026-05-31 10:27:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:7200, lr:6.104e-08, loss:-5.800, batch:7200 utterances> 
2026-05-31 10:28:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:7400, lr:6.104e-08, loss:-6.672, batch:7400 utterances> 
2026-05-31 10:29:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:7600, lr:6.104e-08, loss:-6.049, batch:7600 utterances> 
2026-05-31 10:30:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:7800, lr:6.104e-08, loss:-5.752, batch:7800 utterances> 
2026-05-31 10:31:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:8000, lr:6.104e-08, loss:-5.332, batch:8000 utterances> 
2026-05-31 10:32:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:8200, lr:6.104e-08, loss:-5.597, batch:8200 utterances> 
2026-05-31 10:32:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:8400, lr:6.104e-08, loss:-5.810, batch:8400 utterances> 
2026-05-31 10:33:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:8600, lr:6.104e-08, loss:-6.357, batch:8600 utterances> 
2026-05-31 10:34:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:8800, lr:6.104e-08, loss:-6.934, batch:8800 utterances> 
2026-05-31 10:35:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:9000, lr:6.104e-08, loss:-2.991, batch:9000 utterances> 
2026-05-31 10:36:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:9200, lr:6.104e-08, loss:-6.523, batch:9200 utterances> 
2026-05-31 10:37:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:9400, lr:6.104e-08, loss:-5.238, batch:9400 utterances> 
2026-05-31 10:38:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:9600, lr:6.104e-08, loss:-5.524, batch:9600 utterances> 
2026-05-31 10:39:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:9800, lr:6.104e-08, loss:-5.696, batch:9800 utterances> 
2026-05-31 10:40:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:10000, lr:6.104e-08, loss:-7.797, batch:10000 utterances> 
2026-05-31 10:41:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:10200, lr:6.104e-08, loss:-6.442, batch:10200 utterances> 
2026-05-31 10:41:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:10400, lr:6.104e-08, loss:-6.512, batch:10400 utterances> 
2026-05-31 10:42:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:10600, lr:6.104e-08, loss:-5.693, batch:10600 utterances> 
2026-05-31 10:43:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:10800, lr:6.104e-08, loss:-5.189, batch:10800 utterances> 
2026-05-31 10:44:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:11000, lr:6.104e-08, loss:-6.647, batch:11000 utterances> 
2026-05-31 10:45:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:11200, lr:6.104e-08, loss:-5.364, batch:11200 utterances> 
2026-05-31 10:46:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:11400, lr:6.104e-08, loss:-6.519, batch:11400 utterances> 
2026-05-31 10:47:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:11600, lr:6.104e-08, loss:-4.599, batch:11600 utterances> 
2026-05-31 10:48:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:11800, lr:6.104e-08, loss:-5.676, batch:11800 utterances> 
2026-05-31 10:49:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:12000, lr:6.104e-08, loss:-6.178, batch:12000 utterances> 
2026-05-31 10:50:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:12200, lr:6.104e-08, loss:-5.846, batch:12200 utterances> 
2026-05-31 10:50:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:12400, lr:6.104e-08, loss:-4.778, batch:12400 utterances> 
2026-05-31 10:51:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:12600, lr:6.104e-08, loss:-6.190, batch:12600 utterances> 
2026-05-31 10:52:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:12800, lr:6.104e-08, loss:-6.228, batch:12800 utterances> 
2026-05-31 10:53:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:13000, lr:6.104e-08, loss:-6.400, batch:13000 utterances> 
2026-05-31 10:54:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:13200, lr:6.104e-08, loss:-5.862, batch:13200 utterances> 
2026-05-31 10:55:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:13400, lr:6.104e-08, loss:-4.409, batch:13400 utterances> 
2026-05-31 10:56:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:13600, lr:6.104e-08, loss:-5.323, batch:13600 utterances> 
2026-05-31 10:57:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:13800, lr:6.104e-08, loss:-5.991, batch:13800 utterances> 
2026-05-31 10:58:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:14000, lr:6.104e-08, loss:-6.008, batch:14000 utterances> 
2026-05-31 10:59:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:14200, lr:6.104e-08, loss:-7.131, batch:14200 utterances> 
2026-05-31 11:00:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:14400, lr:6.104e-08, loss:-5.679, batch:14400 utterances> 
2026-05-31 11:00:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:14600, lr:6.104e-08, loss:-4.848, batch:14600 utterances> 
2026-05-31 11:01:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:14800, lr:6.104e-08, loss:-6.108, batch:14800 utterances> 
2026-05-31 11:02:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:15000, lr:6.104e-08, loss:-6.946, batch:15000 utterances> 
2026-05-31 11:03:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:15200, lr:6.104e-08, loss:-5.618, batch:15200 utterances> 
2026-05-31 11:04:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:15400, lr:6.104e-08, loss:-5.662, batch:15400 utterances> 
2026-05-31 11:05:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:15600, lr:6.104e-08, loss:-5.972, batch:15600 utterances> 
2026-05-31 11:06:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:15800, lr:6.104e-08, loss:-4.839, batch:15800 utterances> 
2026-05-31 11:07:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 93, iter:16000, lr:6.104e-08, loss:-5.582, batch:16000 utterances> 
2026-05-31 11:07:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:266 - INFO ] <epoch: 93, lr:6.104e-08, loss:-5.752, Total time:72.222 min> 
2026-05-31 11:07:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:274 - INFO ] Validation model ......
2026-05-31 11:07:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:200, lr:6.104e-08, loss:-1.864, batch:200 utterances> 
2026-05-31 11:08:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:400, lr:6.104e-08, loss:-0.846, batch:400 utterances> 
2026-05-31 11:08:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:600, lr:6.104e-08, loss:-0.528, batch:600 utterances> 
2026-05-31 11:08:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:800, lr:6.104e-08, loss:-0.833, batch:800 utterances> 
2026-05-31 11:08:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:1000, lr:6.104e-08, loss:-1.346, batch:1000 utterances> 
2026-05-31 11:09:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:1200, lr:6.104e-08, loss:-1.674, batch:1200 utterances> 
2026-05-31 11:09:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:1400, lr:6.104e-08, loss:-2.123, batch:1400 utterances> 
2026-05-31 11:09:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:1600, lr:6.104e-08, loss:-1.779, batch:1600 utterances> 
2026-05-31 11:10:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch: 93, iter:1800, lr:6.104e-08, loss:-1.707, batch:1800 utterances> 
2026-05-31 11:10:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:293 - INFO ] <epoch: 93, lr:6.104e-08, loss:-1.389, Total time:2.830 min> 
2026-05-31 11:10:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:320 - INFO ] no improvement, best loss: -1.3916
2026-05-31 11:10:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:242 - INFO ] Training model ......
2026-05-31 11:11:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:200, lr:6.104e-08, loss:-6.943, batch:200 utterances> 
2026-05-31 11:12:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:400, lr:6.104e-08, loss:-6.121, batch:400 utterances> 
2026-05-31 11:13:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:600, lr:6.104e-08, loss:-6.271, batch:600 utterances> 
2026-05-31 11:14:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:800, lr:6.104e-08, loss:-5.196, batch:800 utterances> 
2026-05-31 11:14:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:1000, lr:6.104e-08, loss:-4.990, batch:1000 utterances> 
2026-05-31 11:15:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:1200, lr:6.104e-08, loss:-4.450, batch:1200 utterances> 
2026-05-31 11:16:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:1400, lr:6.104e-08, loss:-7.087, batch:1400 utterances> 
2026-05-31 11:17:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:1600, lr:6.104e-08, loss:-5.302, batch:1600 utterances> 
2026-05-31 11:18:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:1800, lr:6.104e-08, loss:-6.290, batch:1800 utterances> 
2026-05-31 11:19:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:2000, lr:6.104e-08, loss:-6.798, batch:2000 utterances> 
2026-05-31 11:20:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:2200, lr:6.104e-08, loss:-6.357, batch:2200 utterances> 
2026-05-31 11:21:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:2400, lr:6.104e-08, loss:-6.444, batch:2400 utterances> 
2026-05-31 11:22:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:2600, lr:6.104e-08, loss:-4.954, batch:2600 utterances> 
2026-05-31 11:23:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:2800, lr:6.104e-08, loss:-5.229, batch:2800 utterances> 
2026-05-31 11:23:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:3000, lr:6.104e-08, loss:-5.994, batch:3000 utterances> 
2026-05-31 11:24:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:3200, lr:6.104e-08, loss:-5.934, batch:3200 utterances> 
2026-05-31 11:25:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:3400, lr:6.104e-08, loss:-4.637, batch:3400 utterances> 
2026-05-31 11:26:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:3600, lr:6.104e-08, loss:-5.762, batch:3600 utterances> 
2026-05-31 11:27:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:3800, lr:6.104e-08, loss:-5.084, batch:3800 utterances> 
2026-05-31 11:28:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:4000, lr:6.104e-08, loss:-6.365, batch:4000 utterances> 
2026-05-31 11:29:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:4200, lr:6.104e-08, loss:-5.865, batch:4200 utterances> 
2026-05-31 11:30:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:4400, lr:6.104e-08, loss:-3.702, batch:4400 utterances> 
2026-05-31 11:31:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:4600, lr:6.104e-08, loss:-3.622, batch:4600 utterances> 
2026-05-31 11:32:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:4800, lr:6.104e-08, loss:-6.690, batch:4800 utterances> 
2026-05-31 11:32:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:5000, lr:6.104e-08, loss:-7.081, batch:5000 utterances> 
2026-05-31 11:33:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:5200, lr:6.104e-08, loss:-6.850, batch:5200 utterances> 
2026-05-31 11:34:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:5400, lr:6.104e-08, loss:-7.940, batch:5400 utterances> 
2026-05-31 11:35:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:5600, lr:6.104e-08, loss:-5.686, batch:5600 utterances> 
2026-05-31 11:36:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:5800, lr:6.104e-08, loss:-6.081, batch:5800 utterances> 
2026-05-31 11:37:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:6000, lr:6.104e-08, loss:-5.240, batch:6000 utterances> 
2026-05-31 11:38:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:6200, lr:6.104e-08, loss:-6.449, batch:6200 utterances> 
2026-05-31 11:39:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:6400, lr:6.104e-08, loss:-5.186, batch:6400 utterances> 
2026-05-31 11:40:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:6600, lr:6.104e-08, loss:-4.235, batch:6600 utterances> 
2026-05-31 11:41:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:6800, lr:6.104e-08, loss:-6.936, batch:6800 utterances> 
2026-05-31 11:42:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:7000, lr:6.104e-08, loss:-5.893, batch:7000 utterances> 
2026-05-31 11:42:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:7200, lr:6.104e-08, loss:-5.281, batch:7200 utterances> 
2026-05-31 11:43:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:7400, lr:6.104e-08, loss:-6.220, batch:7400 utterances> 
2026-05-31 11:44:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:7600, lr:6.104e-08, loss:-6.012, batch:7600 utterances> 
2026-05-31 11:45:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:7800, lr:6.104e-08, loss:-6.968, batch:7800 utterances> 
2026-05-31 11:46:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:8000, lr:6.104e-08, loss:-5.652, batch:8000 utterances> 
2026-05-31 11:47:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:8200, lr:6.104e-08, loss:-5.179, batch:8200 utterances> 
2026-05-31 11:48:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:8400, lr:6.104e-08, loss:-4.931, batch:8400 utterances> 
2026-05-31 11:49:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:8600, lr:6.104e-08, loss:-6.151, batch:8600 utterances> 
2026-05-31 11:50:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:8800, lr:6.104e-08, loss:-4.810, batch:8800 utterances> 
2026-05-31 11:51:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:9000, lr:6.104e-08, loss:-5.188, batch:9000 utterances> 
2026-05-31 11:51:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:9200, lr:6.104e-08, loss:-5.518, batch:9200 utterances> 
2026-05-31 11:52:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:9400, lr:6.104e-08, loss:-5.941, batch:9400 utterances> 
2026-05-31 11:53:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:9600, lr:6.104e-08, loss:-5.455, batch:9600 utterances> 
2026-05-31 11:54:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:9800, lr:6.104e-08, loss:-5.869, batch:9800 utterances> 
2026-05-31 11:55:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:10000, lr:6.104e-08, loss:-5.180, batch:10000 utterances> 
2026-05-31 11:56:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:10200, lr:6.104e-08, loss:-5.276, batch:10200 utterances> 
2026-05-31 11:57:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:10400, lr:6.104e-08, loss:-3.956, batch:10400 utterances> 
2026-05-31 11:58:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:10600, lr:6.104e-08, loss:-5.157, batch:10600 utterances> 
2026-05-31 11:59:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:10800, lr:6.104e-08, loss:-5.182, batch:10800 utterances> 
2026-05-31 12:00:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:11000, lr:6.104e-08, loss:-6.838, batch:11000 utterances> 
2026-05-31 12:01:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:11200, lr:6.104e-08, loss:-5.951, batch:11200 utterances> 
2026-05-31 12:01:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch: 94, iter:11400, lr:6.104e-08, loss:-5.501, batch:11400 utterances> 
